tick,basin_frac,basin_level_ml,dc_total_draw_ml,community_received_ml,farm_total_received_ml,community_complaints,active_cap,total_dc_capacity_ml
1731,0.5788781417937517,17366.344253812553,32.89481760951743,15.0,17.414841784113214,0,0,32.558572981357436
1732,0.5783402806284027,17350.208418852082,32.67066559589774,15.0,17.17467768398928,0,0,32.558572981357436
1733,0.5778322306733003,17334.966920199007,32.446480366817205,15.0,16.934477995689555,0,0,32.558572981357436
1734,0.5773539981348783,17320.61994404635,32.22232835319747,15.0,16.69431389556557,0,0,32.558572981357436
1735,0.576905580384027,17307.167411520808,31.998275976117903,15.0,16.454256549423505,0,0,32.558572981357436
1736,0.5764869659568712,17294.608978706136,31.774389627133097,15.0,16.214377091435686,0,0,32.558572981357436
1737,0.576098134558168,17282.94403674504,31.55073564860021,15.0,15.974746603062636,0,0,32.558572981357436
1738,0.5757390570673204,17272.17171201961,31.32738031402002,15.0,15.735436091989808,0,0,32.558572981357436
1739,0.5754096955470062,17262.290866410185,31.104389808398388,15.0,15.496516471086181,0,0,32.558572981357436
1740,0.5751100032544197,17253.300097632593,30.881830208634792,15.0,15.258058537391882,0,0,32.558572981357436
1741,0.5748399246551232,17245.197739653697,30.65976746394187,15.0,15.02013295113901,0,0,32.558572981357436
1742,0.5745993954395021,17237.981863185065,30.438267376303244,15.0,14.782810214813477,0,0,32.558572981357436
1743,0.5743883425418218,17231.650276254655,30.217395580975435,15.0,14.5461606522641,0,0,32.558572981357436
1744,0.5742066841618787,17226.200524856362,29.997217527038014,15.0,14.31025438786338,0,0,32.558572981357436
1745,0.574054329789239,17221.62989367717,29.777798458000284,15.0,14.075161325728832,0,0,32.558572981357436
1746,0.5739311802300592,17217.935406901775,29.559203392467943,15.0,13.840951129008584,0,0,32.558572981357436
1747,0.5738371276364792,17215.113829094375,29.341497104876403,15.0,13.607693199238405,0,0,32.558572981357436
1748,0.5737720555385801,17213.161666157404,29.124744106297285,15.0,13.375456655777146,0,0,32.558572981357436
1749,0.5737358388788969,17212.075166366907,28.909008625321952,15.0,13.144310315324665,0,0,32.558572981357436
1750,0.5737283440494751,17211.850321484253,28.694354589029352,15.0,12.914322671530181,0,0,32.558572981357436
1751,0.5737494289314622,17212.482867943865,28.48084560404303,15.0,12.685561874696045,0,0,32.558572981357436
1752,0.5737989429372204,17213.96828811661,28.268544937683252,15.0,12.458095711583564,0,0,32.558572981357436
1753,0.5738767270549492,17216.301811648475,28.057515499219114,15.0,12.231991585325797,0,0,32.558572981357436
1754,0.5739826138958033,17219.4784168741,27.847819821227755,15.0,12.007316495455225,0,0,32.558572981357436
1755,0.5741164277434946,17223.492832304837,27.639520041064124,15.0,11.784137018049819,0,0,32.558572981357436
1756,0.5742779846063598,17228.339538190794,27.43267788244856,15.0,11.562519286005337,0,0,32.558572981357436
1757,0.5744670922718815,17234.012768156445,27.227354637176674,15.0,11.342528969438682,0,0,32.558572981357436
1758,0.5746835503636449,17240.50651090935,27.023611146957286,15.0,11.124231256228445,0,0,32.558572981357436
1759,0.5749271504007138,17247.814512021414,26.821507785383652,15.0,10.907690832698243,0,0,32.558572981357436
1760,0.5751976758594076,17255.93027578223,26.62110444004367,15.0,10.692971864449035,0,0,32.558572981357436
1761,0.5754949022374624,17264.847067123872,26.422460494773468,15.0,10.480137977344949,0,0,32.558572981357436
1762,0.5758185971205553,17274.55791361666,26.22563481206119,15.0,10.269252238660151,0,0,32.558572981357436
1763,0.5761685202511745,17285.055607535236,26.03068571560456,15.0,10.06037713839039,0,0,32.558572981357436
1764,0.5765444235998122,17296.332707994367,25.837670973028075,15.0,9.85357457073564,0,0,32.558572981357436
1765,0.5769460514384613,17308.38154315384,25.646647778765562,15.0,9.648905815759862,0,0,32.558572981357436
1766,0.5773731404163932,17321.194212491795,25.457672737112222,15.0,9.446431521232395,0,0,32.558572981357436
1767,0.5778254196381942,17334.762589145826,25.27080184545115,15.0,9.246211684656293,0,0,32.558572981357436
1768,0.5783026107440378,17349.078322321133,25.086090477660708,15.0,9.048305635490395,0,0,32.558572981357436
1769,0.5788044279921684,17364.13283976505,24.903593367705415,15.0,8.852772017568075,0,0,32.558572981357436
1770,0.579330578343573,17379.91735030719,24.723364593417642,15.0,8.659668771720357,0,0,32.558572981357436
1771,0.5798807615488152,17396.422846464455,24.54545756047293,15.0,8.469053118606581,0,0,32.558572981357436
1772,0.580454670237005,17413.64010711015,24.36992498656455,15.0,8.280981541758424,0,0,32.558572981357436
1773,0.5810519900068801,17431.559700206402,24.196818885782562,15.0,8.095509770843147,0,0,32.558572981357436
1774,0.5816723995199692,17450.171985599074,24.02619055320056,15.0,7.912692765149273,0,0,32.558572981357436
1775,0.5823155705958117,17469.467117874352,23.858090549675847,15.0,7.732584697300993,0,0,32.558572981357436
1776,0.5829811683092052,17489.435049276155,23.69256868686743,15.0,7.555238937205939,0,0,32.558572981357436
1777,0.5836688510894499,17510.065532683497,23.52967401247558,15.0,7.380708036240332,0,0,32.558572981357436
1778,0.5843782708215645,17531.348124646935,23.369454795707743,15.0,7.209043711676669,0,0,32.558572981357436
1779,0.5851090729494397,17553.27218848319,23.211958512975798,15.0,7.040296831359278,0,0,32.558572981357436
1780,0.5858608965809008,17575.826897427025,23.057231833827224,15.0,6.874517398630518,0,0,32.558572981357436
1781,0.5866333745946479,17599.00123783944,22.90532060711643,15.0,6.711754537514219,0,0,32.558572981357436
1782,0.587426133749042,17622.78401247126,22.75626984741841,15.0,6.552056478158841,0,0,32.558572981357436
1783,0.5882387947927041,17647.163843781123,22.610123721689938,15.0,6.39547054254584,0,0,32.558572981357436
1784,0.5890709725768961,17672.129177306884,22.46692553618223,15.0,6.242043130467402,0,0,32.558572981357436
1785,0.5899222761696489,17697.668285089465,22.32671772360817,15.0,6.091819705777024,0,0,32.558572981357436
1786,0.5907923089716026,17723.769269148077,22.189541830568448,15.0,5.944844782917405,0,0,32.558572981357436
1787,0.5916806688335292,17750.420065005877,22.055438505240755,15.0,5.801161913730262,0,0,32.558572981357436
1788,0.5925869481754971,17777.608445264912,21.92444748533454,15.0,5.660813674550628,0,0,32.558572981357436
1789,0.5935107341076459,17805.322023229375,21.79660758631602,15.0,5.523841653590739,0,0,32.558572981357436
1790,0.5944516085525345,17833.548256576036,21.67195668990629,15.0,5.390286438616506,0,0,32.558572981357436
1791,0.5954091483690273,17862.274451070818,21.55053173285614,15.0,5.26018760492048,0,0,32.558572981357436
1792,0.5963829254776789,17891.487764330366,21.43236869600088,15.0,5.133583703594822,0,0,32.558572981357436
1793,0.5973725069875839,17921.17520962752,21.317502593598576,15.0,5.0105122501079125,0,0,32.558572981357436
1794,0.5983774553246523,17951.323659739566,21.205967462954288,15.0,4.89100971318741,0,0,32.558572981357436
1795,0.5993973283612705,17981.919850838112,21.097796354334413,15.0,4.775111504014163,0,0,32.558572981357436
1796,0.600431679547315,18012.950386419452,20.99302132117295,15.0,4.662851965728805,0,0,32.558572981357436
1797,0.6014800580424744,18044.401741274232,20.89167341057344,15.0,4.554264363255298,0,0,32.558572981357436
1798,0.6025420088498421,18076.260265495264,20.79378265410905,15.0,4.449380873443739,0,0,32.558572981357436
1799,0.6036170729507432,18108.512188522294,20.69937805892364,15.0,4.348232575535796,0,0,32.558572981357436
1800,0.6047047874407502,18141.143623222506,20.608487599136087,15.0,4.250849441955016,0,0,32.558572981357436
1801,0.6058046856668532,18174.140570005595,20.521138207551296,15.0,4.157260329425657,0,0,32.558572981357436
1802,0.6069162973657376,18207.48892097213,20.43735576767907,15.0,4.0674929704215055,0,0,32.558572981357436
1803,0.6080391488031345,18241.174464094034,20.35716510606454,15.0,3.98157396494841,0,0,32.558572981357436
1804,0.6091727629141973,18275.18288742592,20.280589984931446,15.0,3.899528772662012,0,0,32.558572981357436
1805,0.6103166594448677,18309.49978334603,20.20765309514075,15.0,3.821381705323411,0,0,32.558572981357436
1806,0.6114703550941838,18344.110652825515,20.138376049467013,15.0,3.747155919595216,0,0,32.558572981357436
1807,0.6126333636574941,18379.000909724822,20.07277937619402,15.0,3.676873410179705,0,0,32.558572981357436
1808,0.613805196170529,18414.15588511587,20.01088251303171,15.0,3.6105550033011817,0,0,32.558572981357436
1809,0.6149853610542926,18449.560831628776,19.952703801356503,15.0,3.548220350534903,0,0,32.558572981357436
1810,0.6161733642607274,18485.200927821825,19.898260480776294,15.0,3.4898879229837965,0,0,32.558572981357436
1811,0.6173687094191124,18521.06128257337,19.847568684021905,15.0,3.4355750058050143,0,0,32.558572981357436
1812,0.6185708979831468,18557.126939494403,19.800643432166776,15.0,3.385297693088132,0,0,32.558572981357436
1813,0.6197794293786817,18593.382881360452,19.757498630175725,15.0,3.3390708830859417,0,0,32.558572981357436
1814,0.6209938011520503,18629.814034561507,19.71814706278475,15.0,3.2969082737999282,0,0,32.558572981357436
1815,0.6222135091189555,18666.405273568664,19.682600390712544,15.0,3.258822358921168,0,0,32.558572981357436
1816,0.6234380475138712,18703.141425416135,19.650869147205174,15.0,3.2248244241281743,0,0,32.558572981357436
1817,0.6246669091399109,18740.007274197327,19.622962734914932,15.0,3.194924543742782,0,0,32.558572981357436
1818,0.6258995855191218,18776.987565573654,19.598889423114056,15.0,3.1691315777448494,0,0,32.558572981357436
1819,0.6271355670431571,18814.067011294712,19.578656345244354,15.0,3.147453169146841,0,0,32.558572981357436
1820,0.6283743431242843,18851.230293728528,19.562269496803484,15.0,3.1298957417290945,0,0,32.558572981357436
1821,0.6296154023466835,18888.462070400503,19.549733733568285,15.0,3.1164644981362724,0,0,32.558572981357436
1822,0.6308582326179905,18925.746978539715,19.541052770155954,15.0,3.107163418335717,0,0,32.558572981357436
1823,0.6321023213210415,18963.069639631245,19.536229178923293,15.0,3.1019952584381096,0,0,32.558572981357436
1824,0.6333471554657717,19000.41466397315,19.535264389204492,15.0,3.100961549880766,0,0,32.558572981357436
1825,0.6345922218412263,19037.76665523679,19.538158686887567,15.0,3.1040625989738406,0,0,32.558572981357436
1826,0.6358370071676351,19075.110215029054,19.544911214329645,15.0,3.1112974868095584,0,0,32.558572981357436
1827,0.6370809982485092,19112.429947455275,19.555519970611122,15.0,3.1226640695345202,0,0,32.558572981357436
1828,0.6383236821227115,19149.710463681346,19.569981812128546,15.0,3.1381589789849436,0,0,32.558572981357436
1829,0.6395645462164588,19186.936386493762,19.588292453526165,15.0,3.157777623684755,0,0,32.558572981357436
1830,0.6408030784952075,19224.092354856224,19.610446468965765,15.0,3.1815141902061264,0,0,32.558572981357436
1831,0.6420387676153817,19261.16302846145,19.63643729373445,15.0,3.209361644892124,0,0,32.558572981357436
1832,0.6432711030758945,19298.133092276836,19.66625722618989,15.0,3.2413117359409096,0,0,32.558572981357436
1833,0.6444995753694208,19334.987261082624,19.69989743004256,15.0,3.2773549958509944,0,0,32.558572981357436
1834,0.6457236761333753,19371.71028400126,19.73734793697403,15.0,3.3174807442265575,0,0,32.558572981357436
1835,0.6469428983005512,19408.286949016536,19.77859764959085,15.0,3.361677090942403,0,0,32.558572981357436
1836,0.6481567362493751,19444.70208748125,19.823634344712936,15.0,3.4099309396671504,0,0,32.558572981357436
1837,0.6493646859537339,19480.940578612015,19.872444676995528,15.0,3.4622279917439944,0,0,32.558572981357436
1838,0.6505662451323281,19516.987353969842,19.925014182883782,15.0,3.5185527504277774,0,0,32.558572981357436
1839,0.6517609133975092,19552.827401925275,19.98132728489857,15.0,3.578888525476912,0,0,32.558572981357436
1840,0.652948192403555,19588.44577210665,20.041367296252382,15.0,3.643217438099058,0,0,32.558572981357436
1841,0.6541275859943403,19623.82757983021,20.105116425794144,15.0,3.7115204262491326,0,0,32.558572981357436
1842,0.6552986003503586,19658.958010510756,20.17255578328092,15.0,3.7837772502776166,0,0,32.558572981357436
1843,0.6564607441350512,19693.822324051536,20.2436653849756,15.0,3.8599664989280935,0,0,32.558572981357436
1844,0.6576135286404016,19728.405859212045,20.318424159568597,15.0,3.940065595681948,0,0,32.558572981357436
1845,0.6587564679317492,19762.69403795248,20.396809954421506,15.0,4.024050805448066,0,0,32.558572981357436
1846,0.6598890789917836,19796.67236975351,20.478799542131654,15.0,4.111897241596298,0,0,32.558572981357436
1847,0.6610108818636716,19830.326455910148,20.56436862741472,15.0,4.203578873331734,0,0,32.558572981357436
1848,0.6621213997932794,19863.641993798385,20.653491854303958,15.0,4.29906853340818,0,0,32.558572981357436
1849,0.6632201593704456,19896.60478111337,20.74614281366387,15.0,4.398337926178597,0,0,32.558572981357436
1850,0.664306690669262,19929.200720077857,20.8422940510156,15.0,4.50135763597946,0,0,32.558572981357436
1851,0.6653805273873231,19961.415821619692,20.941917074672347,15.0,4.608097135847367,0,0,32.558572981357436
1852,0.6664412069839021,19993.23620951706,21.04498236418226,15.0,4.718524796564962,0,0,32.558572981357436
1853,0.6674882708170108,20024.648124510324,21.151459379075657,15.0,4.832607896033087,0,0,32.558572981357436
1854,0.668521264279306,20055.63792837918,21.261316567915088,15.0,4.950312628967277,0,0,32.558572981357436
1855,0.6695397369327987,20086.19210798396,21.374521377644577,15.0,5.071604116914887,0,0,32.558572981357436
1856,0.6705432426423289,20116.297279269867,21.49104026323583,15.0,5.196446418590325,0,0,32.558572981357436
1857,0.6715313397077655,20145.940191232963,21.610838697628424,15.0,5.32480254052537,0,0,32.558572981357436
1858,0.6725035909948905,20175.107729846717,21.733881181960747,15.0,5.456634448030885,0,0,32.558572981357436
1859,0.6734595640649329,20203.786921947987,21.86013125608917,15.0,5.591903076467457,0,0,32.558572981357436
1860,0.6743988313027081,20231.96493908124,21.98955150939211,15.0,5.730568342821252,0,0,32.558572981357436
1861,0.6753209700433301,20259.629101299903,22.122103591855343,15.0,5.872589157581128,0,0,32.558572981357436
1862,0.6762255626974567,20286.7668809237,22.25774822543614,15.0,6.0179234369146375,0,0,32.558572981357436
1863,0.6771121968750293,20313.36590625088,22.39644521570212,15.0,6.166528115138243,0,0,32.558572981357436
1864,0.6779804655074743,20339.413965224227,22.53815346374177,15.0,6.31835915747867,0,0,32.558572981357436
1865,0.6788299669683243,20364.89900904973,22.6828309783428,15.0,6.47337157312119,0,0,32.558572981357436
1866,0.679660305192231,20389.80915576693,22.83043488843535,15.0,6.631519428541738,0,0,32.558572981357436
1867,0.6804710897923261,20414.13269376978,22.980921455795183,15.0,6.792755861117513,0,0,32.558572981357436
1868,0.681261936175902,20437.85808527706,23.134246088004755,15.0,6.957033093013903,0,0,32.558572981357436
1869,0.6820324656583756,20460.973969751267,23.29036335166643,15.0,7.124302445341613,0,0,32.558572981357436
1870,0.6827823055754995,20483.469167264982,23.449226985865725,15.0,7.294514352581605,0,0,32.558572981357436
1871,0.6835110893937909,20505.33268181373,23.610789915879277,15.0,7.4676183772722915,0,0,32.558572981357436
1872,0.6842184568191442,20526.553704574326,23.77500426712413,15.0,7.643563224955306,0,0,32.558572981357436
1873,0.6849040539035928,20547.121617107783,23.941821379343885,15.0,7.822296759374966,0,0,32.558572981357436
1874,0.6855675331501917,20567.02599450575,24.111191821028118,15.0,8.003766017927786,0,0,32.558572981357436
1875,0.6862085536159892,20586.256608479674,24.28306540405957,15.0,8.187917227355959,0,0,32.558572981357436
1876,0.6868267810130544,20604.803430391632,24.45739119858619,15.0,8.374695819681738,0,0,32.558572981357436
1877,0.6874218878075352,20622.656634226056,24.63411754811294,15.0,8.564046448377367,0,0,32.558572981357436
1878,0.6879935533167126,20639.80659950138,24.813192084808236,15.0,8.755913004764883,0,0,32.558572981357436
1879,0.6885414638040266,20656.243914120798,24.994561745022224,15.0,8.950238634642924,0,0,32.558572981357436
1880,0.6890653125720425,20671.959377161274,25.178172785010318,15.0,9.14696575513347,0,0,32.558572981357436
1881,0.6895648000533328,20686.944001599983,25.363970796858588,15.0,9.34603607174488,0,0,32.558572981357436
1882,0.6900396338992445,20701.189016977336,25.551900724606437,15.0,9.547390595646217,0,0,32.558572981357436
1883,0.6904895290665295,20714.685871995884,25.741906880560336,15.0,9.750969661146375,0,0,32.558572981357436
1884,0.6909142079018077,20727.42623705423,25.933932961795524,15.0,9.956712943374573,0,0,32.558572981357436
1885,0.6913134002238427,20739.40200671528,26.12792206684003,15.0,10.16455947615615,0,0,32.558572981357436
1886,0.6916868434036022,20750.605302108066,26.323816712535276,15.0,10.374447670077615,0,0,32.558572981357436
1887,0.6920342824420801,20761.028473262402,26.52155885107004,15.0,10.5863153307374,0,0,32.558572981357436
1888,0.6923554700458588,20770.664101375765,26.721089887181037,15.0,10.800099677175169,0,0,32.558572981357436
1889,0.6926501667003874,20779.50500101162,26.92235069551601,15.0,11.015737360475184,0,0,32.558572981357436
1890,0.6929181407409547,20787.54422222864,27.12528163815399,15.0,11.233164482538175,0,0,36.558572981357436
1891,0.6930472477807612,20791.417433422837,30.687441799547443,15.0,11.452316615015324,0,0,36.558572981357436
1892,0.6931483487211892,20794.45046163568,30.91885146799907,15.0,11.673128818399995,0,0,36.558572981357436
1893,0.6932212297545716,20796.636892637147,31.151932307650362,15.0,11.895535661271,0,0,36.558572981357436
1894,0.6932656854354087,20797.97056306226,31.38661525161808,15.0,12.11947123968071,0,0,36.558572981357436
1895,0.6932815187412464,20798.445562237393,31.62283075828111,15.0,12.344869196684378,0,0,36.558572981357436
1896,0.6932685411310583,20798.056233931748,31.860508831886886,15.0,12.571662742002843,0,0,36.558572981357436
1897,0.6932265726011136,20796.79717803341,32.09957904329272,15.0,12.799784671814079,0,0,36.558572981357436
1898,0.6931554417383173,20794.66325214952,32.339970550835275,15.0,13.029167388666863,0,0,36.558572981357436
1899,0.6930549857710028,20791.649573130082,32.581612121323,15.0,13.259742921511897,0,0,36.558572981357436
1900,0.6929250506171645,20787.751518514935,32.82443215114329,15.0,13.49144294584238,0,0,36.558572981357436
1901,0.6927654909301165,20782.964727903494,33.06835868748103,15.0,13.724198803940801,0,0,36.558572981357436
1902,0.692576170141561,20777.285104246832,33.313319449638996,15.0,13.957941525222978,0,0,36.558572981357436
1903,0.6923569605020574,20770.708815061724,33.559241850456715,15.0,14.192601846676059,0,0,36.558572981357436
1904,0.6921077431188761,20763.232293566285,33.80605301781939,15.0,14.428110233382414,0,0,36.558572981357436
1905,0.69182840799123,20754.8522397369,34.05367981625155,15.0,14.664396899124426,0,0,36.558572981357436
1906,0.6915188540428696,20745.56562128609,34.30204886858846,15.0,14.901391827063403,0,0,36.558572981357436
1907,0.691178989152034,20735.36967456102,34.55108657771986,15.0,15.139024790487627,0,0,36.558572981357436
1908,0.6908087301787489,20724.261905362466,34.80071914839776,15.0,15.377225373621389,0,0,36.558572981357436
1909,0.6904080029894623,20712.240089683866,35.05087260910386,15.0,15.615922992491027,0,0,36.558572981357436
1910,0.6899767424790124,20699.302274370373,35.30147283396915,15.0,15.855046915840699,0,0,36.558572981357436
1911,0.6895148925899195,20685.446777697583,35.552445564738555,15.0,16.094526286091146,0,0,36.558572981357436
1912,0.6890224063289967,20670.6721898699,35.80371643277551,15.0,16.33429014033658,0,0,36.558572981357436
1913,0.6884992457812755,20654.977373438265,36.055210981098995,15.0,16.574267431372512,0,0,36.558572981357436
1914,0.6879453821212405,20638.361463637215,36.3068546864465,15.0,16.814387048748316,0,0,36.558572981357436
1915,0.6873607956213711,20620.82386864113,36.55857298135742,15.0,17.05457783983936,0,0,36.558572981357436
1916,0.686745475657987,20602.36426973961,36.81029127626833,15.0,17.294768630930406,0,0,36.558572981357436
1917,0.6860994207143968,20582.982621431904,37.06193498161584,15.0,17.53488824830621,0,0,36.558572981357436
1918,0.6854226383813468,20562.679151440403,37.31342952993933,15.0,17.774865539342144,0,0,36.558572981357436
1919,0.6847151453547721,20541.45436064316,37.56470039797629,15.0,18.014629393587576,0,0,36.558572981357436
1920,0.6839769674308488,20519.309022925463,37.81567312874563,15.0,18.254108763837976,0,0,36.558572981357436
1921,0.6832081394983507,20496.24418495052,38.06627335361098,15.0,18.493232687187696,0,0,36.558572981357436
1922,0.6824087055283102,20472.261165849308,38.31642681431707,15.0,18.731930306057333,0,0,36.558572981357436
1923,0.6815787185609897,20447.361556829692,38.56605938499498,15.0,18.970130889191097,0,0,36.558572981357436
1924,0.6807182406901636,20421.54722070491,38.81509709412638,15.0,19.20776385261532,0,0,36.558572981357436
1925,0.6798273430447194,20394.82029134158,39.063466146463284,15.0,19.444758780554295,0,0,36.558572981357436
1926,0.6789061057675797,20367.18317302739,39.31109294489545,15.0,19.68104544629631,0,0,36.558572981357436
1927,0.6779546179919556,20338.638539758667,39.557904112258115,15.0,19.916553833002666,0,0,36.558572981357436
1928,0.6769729778149333,20309.189334447998,39.80382651307584,15.0,20.151214154455744,0,0,36.558572981357436
1929,0.6759612922684063,20278.83876805219,40.0487872752338,15.0,20.384956875737924,0,0,36.558572981357436
1930,0.6749196772873596,20247.590318620787,40.29271381157155,15.0,20.617712733836342,0,0,36.558572981357436
1931,0.6738482576755155,20215.447730265463,40.53553384139184,15.0,20.849412758166828,0,0,36.558572981357436
1932,0.6727471670683516,20182.415012050547,40.777175411879554,15.0,21.07998829101186,0,0,36.558572981357436
1933,0.671616547893502,20148.49643680506,41.017566919422116,15.0,21.309371007864648,0,0,36.558572981357436
1934,0.6704565513285524,20113.696539856574,41.256637130827954,15.0,21.537492937675882,0,0,36.558572981357436
1935,0.6692673372562437,20078.02011768731,41.494315204433725,15.0,21.76428648299435,0,0,36.558572981357436
1936,0.6680490742170939,20041.47222651282,41.73053071109676,15.0,21.989684439998012,0,0,36.558572981357436
1937,0.6668019393594578,20004.058180783733,41.96521365506448,15.0,22.213620018407724,0,0,36.558572981357436
1938,0.6655261183870324,19965.78355161097,42.19829449471577,15.0,22.436026861278727,0,0,36.558572981357436
1939,0.6642218055038298,19926.654165114895,42.42970416316739,15.0,22.6568390646634,0,0,36.558572981357436
1940,0.6628892033566305,19886.676100698915,42.659374088740556,15.0,22.87599119714055,0,0,36.558572981357436
1941,0.6615285229749339,19845.85568924802,42.88723621527953,15.0,23.093418319203543,0,0,36.558572981357436
1942,0.660139983708427,19804.19951125281,43.11322302231846,15.0,23.309056002503556,0,0,36.558572981357436
1943,0.6587238131619847,19761.71439485954,43.33726754508937,15.0,23.522840348941326,0,0,36.558572981357436
1944,0.6572802471282271,19718.407413846813,43.55930339436483,15.0,23.734708009601114,0,0,36.558572981357436
1945,0.6558095295176483,19674.285885529447,43.77926477613077,15.0,23.94459620352258,0,0,36.558572981357436
1946,0.6543119122863404,19629.357368590212,43.997086511082685,15.0,24.152442736304153,0,0,36.558572981357436
1947,0.6527876553613341,19583.629660840023,44.21270405393938,15.0,24.358186018532354,0,0,36.558572981357436
1948,0.6512370265635758,19537.110796907276,44.42605351256969,15.0,24.561765084032515,0,0,36.558572981357436
1949,0.6496603015285675,19489.809045857022,44.63707166692445,15.0,24.763119607933845,0,0,36.558572981357436
1950,0.6480577636246886,19441.732908740658,44.84569598777031,15.0,24.962189924545257,0,0,36.558572981357436
1951,0.6464297038692296,19392.891116076888,45.0518646552187,15.0,25.158917045035807,0,0,36.558572981357436
1952,0.6447764208421558,19343.292625264676,45.25551657704388,15.0,25.353242674913886,0,0,36.558572981357436
1953,0.6430982205976327,19292.94661792898,45.45659140678615,15.0,25.545109231301396,0,0,36.558572981357436
1954,0.6413954165733345,19241.862497200036,45.65502956163409,15.0,25.734459859997028,0,0,36.558572981357436
1955,0.639668329497567,19190.04988492701,45.85077224007959,15.0,25.921238452322815,0,0,36.558572981357436
1956,0.6379172872942278,19137.518618826834,46.04376143934274,15.0,26.105389661750984,0,0,36.558572981357436
1957,0.6361426249856359,19084.278749569075,46.233939972558574,15.0,26.28685892030373,0,0,36.558572981357436
1958,0.6343446845932571,19030.340537797714,46.42125148572339,15.0,26.46559245472339,0,0,36.558572981357436
1959,0.6325238150363562,18975.714451090687,46.60564047439341,15.0,26.641537302406405,0,0,36.558572981357436
1960,0.630680372028604,18920.411160858122,46.78705230013176,15.0,26.814641327097128,0,0,36.558572981357436
1961,0.6288147179726721,18864.441539180163,46.965433206699224,15.0,26.984853234337088,0,0,36.558572981357436
1962,0.6269272218528447,18807.81665558534,47.140730335983555,15.0,27.152122586664827,0,0,36.558572981357436
1963,0.6250182591256813,18750.54777377044,47.31289174366205,15.0,27.316399818561223,0,0,36.558572981357436
1964,0.6230882116087603,18692.64634826281,47.48186641459399,15.0,27.477636251136996,0,0,36.558572981357436
1965,0.6211374673675384,18634.124021026153,47.64760427793775,15.0,27.635784106557544,0,0,36.558572981357436
1966,0.6191664206003583,18574.99261801075,47.81005622198738,15.0,27.79079652220007,0,0,36.558572981357436
1967,0.6171754715216394,18515.264145649184,47.96917410872598,15.0,27.942627564540487,0,0,36.558572981357436
1968,0.6151650262432856,18454.950787298567,48.124910788089586,15.0,28.09123224276413,0,0,36.558572981357436
1969,0.6131354966543451,18394.064899630353,48.277220111938995,15.0,28.236566522097608,0,0,36.558572981357436
1970,0.6110873002989599,18332.619008968795,48.426056947734544,15.0,28.378587336857514,0,0,36.558572981357436
1971,0.6090208602526369,18270.62580757911,48.57137719190952,15.0,28.517252603211254,0,0,36.558572981357436
1972,0.6069366049968833,18208.0981499065,48.71313778293943,15.0,28.652521231647885,0,0,36.558572981357436
1973,0.6048349682922365,18145.049048767094,48.851296714101565,15.0,28.78435313915334,0,0,36.558572981357436
1974,0.6027163890497329,18081.491671491985,48.98581304592304,15.0,28.912709261088388,0,0,36.558572981357436
1975,0.6005813112008481,18017.439336025443,49.11664691831153,15.0,29.03755156276383,0,0,36.558572981357436
1976,0.5984301835659513,17952.90550697854,49.243759562367124,15.0,29.15884305071146,0,0,36.558572981357436
1977,0.5962634597213092,17887.903791639277,49.36711331186996,15.0,29.276547783645633,0,0,36.558572981357436
1978,0.5940815978646824,17822.447935940472,49.48667161444198,15.0,29.39063088311378,0,0,36.558572981357436
1979,0.5918850606795509,17756.55182038653,49.60239904237778,15.0,29.501058543831377,0,0,36.558572981357436
1980,0.5896743151980115,17690.229455940345,49.71426130314285,15.0,29.607798043699283,0,0,36.558572981357436
1981,0.5874498326623857,17623.49497987157,49.82222524953521,15.0,29.710817753500145,0,0,36.558572981357436
1982,0.5852120883855807,17556.362651567422,49.92625888950744,15.0,29.810087146270565,0,0,36.558572981357436
1983,0.5829615616102437,17488.846848307312,50.02633139564675,15.0,29.905576806347014,0,0,36.558572981357436
1984,0.5806987353667522,17420.962061002567,50.12241311430993,15.0,29.997258438082447,0,0,36.558572981357436
1985,0.5784240963300814,17352.72288990244,50.21447557441006,15.0,30.085104874230698,0,0,36.558572981357436
1986,0.576138134675592,17284.14404026776,50.30249149585332,15.0,30.169090083996814,0,0,36.558572981357436
1987,0.5738413439337813,17215.24031801344,50.3864347976227,15.0,30.24918918075067,0,0,36.558572981357436
1988,0.5715342208440382,17146.026625321145,50.466280605506206,15.0,30.32537842940114,0,0,36.558572981357436
1989,0.5692172652074496,17076.517956223488,50.54200525946776,15.0,30.3976352534296,0,0,36.558572981357436
1990,0.5668909797386982,17006.729392160945,50.61358632065814,15.0,30.46593824157967,0,0,36.558572981357436
1991,0.5645558699170973,16936.67609751292,50.681002578064046,15.0,30.530267154201823,0,0,36.558572981357436
1992,0.5622124438368062,16866.37331510419,50.74423405479348,15.0,30.590602929250963,0,0,36.558572981357436
1993,0.5598612120562718,16795.836361688154,50.80326201399521,15.0,30.64692768793475,0,0,36.558572981357436
1994,0.5575026874469377,16725.08062340813,50.858068964410975,15.0,30.6992247400116,0,0,36.558572981357436
1995,0.5551373850412703,16654.12155123811,50.908638665558584,15.0,30.747478588736342,0,0,36.558572981357436
1996,0.5527658218801436,16582.974656404305,50.9549561325442,15.0,30.791674935452196,0,0,36.558572981357436
1997,0.5503885168596279,16511.655505788836,50.99700764050267,15.0,30.831800683827755,0,0,36.558572981357436
